Date,Open,High,Low,Close,Volume
8/18/2009 15:30:00,140.1,145.49,140.1,144.09,1263725
8/19/2009 15:30:00,144.1,145.97,141.1,144.98,1100173
8/20/2009 15:30:00,145.9,149,145.5,148.01,723880
8/21/2009 15:30:00,147.9,148.5,144.54,146.6,1041697
8/24/2009 15:30:00,149.8,150.18,146.7,148.47,637094
8/25/2009 15:30:00,146.85,149.9,146.05,148.7,477449
8/26/2009 15:30:00,149.8,151.87,145.01,146.06,655342
8/27/2009 15:30:00,145,146.2,144.4,145.7,741902
8/28/2009 15:30:00,145.5,146.5,143.5,145.78,458791
8/31/2009 15:30:00,143.5,148.31,143.5,147.1,659747
9/1/2009 15:30:00,148.01,148.69,142.78,144.61,615704
9/2/2009 15:30:00,143.21,145.19,142.54,143.88,317137
9/3/2009 15:30:00,144.5,144.8,142.5,143.54,502983
9/4/2009 15:30:00,143.5,146,142.5,145.43,533386
9/7/2009 15:30:00,146.01,147.6,144.82,146.74,761834
9/8/2009 15:30:00,147.47,148.2,145,145.69,741131
9/9/2009 15:30:00,146.48,148.2,145.56,147.54,1355300
9/10/2009 15:30:00,149,150.3,148,148.56,888725
9/11/2009 15:30:00,149,149.61,146.46,149.13,721544
9/14/2009 15:30:00,149.13,150.4,148.4,149.38,622739
9/15/2009 15:30:00,149.5,151.82,149.22,151.43,1087840
9/16/2009 15:30:00,153,153.51,150.57,151.68,1157872
9/17/2009 15:30:00,152.73,153.9,152.07,153.49,1205610
9/18/2009 15:30:00,153.6,153.77,151.1,152.45,411479
9/22/2009 15:30:00,152,155,151.6,154.64,672581
9/23/2009 15:30:00,155.5,159.89,153.15,156.96,1306570
9/24/2009 15:30:00,154.6,163.67,154.6,162.38,2222526
9/25/2009 15:30:00,160.28,162.43,159.2,160.85,561882
9/29/2009 15:30:00,162.4,163.48,160.11,161.14,388700
9/30/2009 15:30:00,161.6,166,160.42,165.05,1198862
10/1/2009 15:30:00,164,166.84,162.03,164.43,864799
10/5/2009 15:30:00,162.1,164.5,161.7,163.41,548494
10/6/2009 15:30:00,165.9,166.49,160.49,165.97,575364
10/7/2009 15:30:00,167.4,171,167,167.77,1084333
10/8/2009 15:30:00,166,169.49,165,168.74,840494
10/9/2009 15:30:00,166,169,166,167.57,450480
10/12/2009 15:30:00,166.3,171,164.5,170.23,780069
10/14/2009 15:30:00,170.5,172.9,168.62,170.22,782121
10/15/2009 15:30:00,171.04,173.5,169.41,172.23,938616
10/16/2009 15:30:00,173.2,173.88,171.24,171.97,825985
10/20/2009 15:30:00,168.27,172,168,169.13,469419
10/21/2009 15:30:00,166,170.21,165.09,166.11,642376
10/22/2009 15:30:00,164.1,167.7,164,166.6,378987
10/23/2009 15:30:00,167.5,169.9,166.12,169.19,378849
10/26/2009 15:30:00,167.1,169.7,166.5,169.29,408241
10/27/2009 15:30:00,166,170,166,167.01,957757
10/28/2009 15:30:00,166,166.98,160.51,161.96,666045
10/29/2009 15:30:00,160.5,163.94,157.03,161.32,1024544
10/30/2009 15:30:00,162.2,168.8,160.55,162.07,764619
11/3/2009 15:30:00,161.68,163.95,158.4,160.05,475126
11/4/2009 15:30:00,160.5,164.7,158.14,162.4,627523
11/5/2009 15:30:00,161.98,163.78,158.7,162.34,987145
11/6/2009 15:30:00,163.5,165.35,162.2,164,573906
11/9/2009 15:30:00,164.1,171,164,170.75,873622
11/10/2009 15:30:00,170.04,174.19,169.17,170.35,936435
11/11/2009 15:30:00,167.54,174,167.54,173.59,759590
11/12/2009 15:30:00,172.87,174.2,170.76,171.66,784495
11/13/2009 15:30:00,170.56,174.1,170.56,172.23,862291
11/16/2009 15:30:00,172.3,174.98,171.9,172.36,606556
11/17/2009 15:30:00,174.49,175.7,170.13,174.97,700690
11/18/2009 15:30:00,171.18,175.5,171.18,174.96,946530
11/19/2009 15:30:00,174.8,174.8,170.4,171.96,594112
11/20/2009 15:30:00,170.9,176.15,170.9,175.4,765396
11/23/2009 15:30:00,173.53,178,173.53,176.55,587322
11/24/2009 15:30:00,175,178,174.01,177.69,440165
11/25/2009 15:30:00,175.14,180.9,175.14,180.27,787479
11/26/2009 15:30:00,175,181,175,176.12,802882
11/27/2009 15:30:00,174.2,176.37,168.24,175.04,748776
11/30/2009 15:30:00,176.5,178.7,174.23,176.63,875564
12/1/2009 15:30:00,177.97,179.9,175,178.97,548753
12/2/2009 15:30:00,178.01,181.35,177.63,180.71,1185166
12/3/2009 15:30:00,178.86,182.4,178.86,180.7,487647
12/4/2009 15:30:00,178.62,180.1,177.51,178.96,338928
12/7/2009 15:30:00,179,180.77,178.5,179.74,455106
12/8/2009 15:30:00,178.7,183.9,177.24,183.33,683064
12/9/2009 15:30:00,180.57,183.48,179.15,180.44,803437
12/10/2009 15:30:00,179.14,180.5,177.24,178.51,611696
12/11/2009 15:30:00,178.89,179.9,176.31,178.52,597660
12/14/2009 15:30:00,178.47,180,174.9,175.73,807112
12/15/2009 15:30:00,173.66,176.7,169,170.08,854318
12/16/2009 15:30:00,167.66,170.89,167.5,169.34,858092
12/17/2009 15:30:00,168,169.7,166.7,167.15,659767
12/18/2009 15:30:00,165.14,167.32,164.69,166.41,628178
12/21/2009 15:30:00,166.41,167.12,164.71,165.28,859443
12/22/2009 15:30:00,166,166.72,164.21,164.66,627431
12/23/2009 15:30:00,165,170,165,169.04,1010437
12/24/2009 15:30:00,170.24,172.4,168.42,171.07,371897
12/29/2009 15:30:00,171.77,171.8,168.68,169.7,520229
12/30/2009 15:30:00,169.98,169.98,167.5,169.25,426551
12/31/2009 15:30:00,170,171.4,168.99,170.23,575822
1/4/2010 15:30:00,170,172.85,169.26,170.57,305049
1/5/2010 15:30:00,171,172.5,170.5,170.72,838660
1/6/2010 15:30:00,171.4,172,168.81,170.84,663984
1/7/2010 15:30:00,176.84,176.84,170.16,171.28,612398
1/8/2010 15:30:00,171.2,172.34,170.1,171.51,708590
1/11/2010 15:30:00,174.87,174.87,170.25,170.82,1376661
1/12/2010 15:30:00,170.8,171.18,167.86,169.52,490705
1/13/2010 15:30:00,168.5,169.48,166.56,168.93,1034675
1/14/2010 15:30:00,171,171.38,167,168.38,1017264
1/15/2010 15:30:00,169.84,169.9,167.1,169.42,1158173
1/18/2010 15:30:00,169,177.8,168.21,176.67,2350146
1/19/2010 15:30:00,176.5,178.88,175.29,177.92,1666422
1/20/2010 15:30:00,178.5,179,174.3,175.61,1365211
1/21/2010 15:30:00,176.09,176.09,170.51,171.17,1252347
1/22/2010 15:30:00,169.6,170,165.4,167.71,947370
1/25/2010 15:30:00,166,167.79,163.13,165.67,602879
1/27/2010 15:30:00,166.11,166.11,158.69,159.72,1210779
1/28/2010 15:30:00,161,161.9,157.68,159.32,1743223
1/29/2010 15:30:00,158,163.7,155.25,163.1,1643517
2/1/2010 15:30:00,162.8,162.8,158.5,159.98,751733
2/2/2010 15:30:00,160.7,161.49,157.2,157.91,1033470
2/3/2010 15:30:00,160,163.24,157.8,162.28,772767
2/4/2010 15:30:00,161.8,162.49,158.55,161.68,860524
2/5/2010 15:30:00,159.8,159.8,156.5,157.34,934694
2/8/2010 15:30:00,158.5,158.89,154.9,156.74,759060
2/9/2010 15:30:00,156.68,157.79,155.15,157.17,1197375
2/10/2010 15:30:00,157.5,161.75,156.4,159.35,1386668
2/11/2010 15:30:00,160.4,163.3,159,159.8,726969
2/15/2010 15:30:00,159.7,161.97,158.25,161.38,480249
2/16/2010 15:30:00,160.5,162.27,159,160.64,717485
2/17/2010 15:30:00,161.8,166.1,161.49,165.6,1239834
2/18/2010 15:30:00,166.49,169,165.08,168.38,1000442
2/19/2010 15:30:00,167,170,165.61,169.39,734599
2/22/2010 15:30:00,170.1,171.97,169,169.66,664017
2/23/2010 15:30:00,168.51,170.89,168.24,170.1,647289
2/24/2010 15:30:00,169,171,168.75,170.05,560569
2/25/2010 15:30:00,170.1,170.4,168.2,169.11,583697
2/26/2010 15:30:00,169,173.48,168,170.48,935103
3/2/2010 15:30:00,172.4,175.6,170.6,174.5,771465
3/3/2010 15:30:00,174.26,178.1,174.26,177.67,1114796
3/4/2010 15:30:00,177.5,178.7,175.31,178.12,1351442
3/5/2010 15:30:00,178.56,179.5,177.1,178.4,1044965
3/8/2010 15:30:00,181,181,177.29,178.42,737296
3/9/2010 15:30:00,177.5,181.5,177.5,181.12,1239769
3/10/2010 15:30:00,181.2,181.99,172.99,181.45,1496056
3/11/2010 15:30:00,181.6,183.5,180.31,182.7,774523
3/12/2010 15:30:00,182.7,183.04,178.64,180.13,747244
3/15/2010 15:30:00,178,182,178,181.26,751296
3/16/2010 15:30:00,180.5,180.99,176.4,180.46,1043625
3/17/2010 15:30:00,180.46,182.48,179.81,180.77,479484
3/18/2010 15:30:00,181.24,181.24,179.05,180.09,350197
3/19/2010 15:30:00,181.48,182.48,179.77,181.99,633984
3/22/2010 15:30:00,180.2,185.5,179.8,183.71,1530561
3/23/2010 15:30:00,183.5,189,183.5,188.4,1015438
3/25/2010 15:30:00,188,193,187.02,192.62,2329640
3/26/2010 15:30:00,193.1,196.56,191.31,195.15,1155286
3/29/2010 15:30:00,162.89,199,162.89,196.51,1322671
3/30/2010 15:30:00,196.5,196.99,190.14,190.69,936998
3/31/2010 15:30:00,190,194.29,189.73,193.35,682608
4/1/2010 15:30:00,195,195,192.61,193.93,740922
4/5/2010 15:30:00,195.88,195.96,192.44,194.85,712384
4/6/2010 15:30:00,195,195,192.54,193.29,442144
4/7/2010 15:30:00,194,194.8,192.6,193.18,537805
4/8/2010 15:30:00,192.99,192.99,189.38,190.28,623883
4/9/2010 15:30:00,189.05,195.7,189.05,194.94,620765
4/12/2010 15:30:00,193.87,196.79,193.87,195.42,457064
4/13/2010 15:30:00,195,196.29,193.1,195.17,634130
4/15/2010 15:30:00,195.5,197.49,194.42,195.71,954736
4/16/2010 15:30:00,194.5,197.44,192.6,196.43,523256
4/19/2010 15:30:00,195,195.88,192.6,193.41,612083
4/20/2010 15:30:00,192.9,195.7,192.9,194.46,543932
4/21/2010 15:30:00,194.9,196,193.5,194.1,394450
4/22/2010 15:30:00,193.88,197,190.81,193.42,689511
4/23/2010 15:30:00,193.5,195.71,192.87,195.18,531706
4/26/2010 15:30:00,195.77,199.69,195.77,198.96,789828
4/27/2010 15:30:00,198.9,199.6,196.78,197.96,448447
4/28/2010 15:30:00,195.8,198.68,195.8,196.82,571177
4/29/2010 15:30:00,197.19,199.5,194.65,198.58,939645
4/30/2010 15:30:00,199.81,201,198.3,200.05,710961
5/3/2010 15:30:00,198.5,198.5,196.21,196.98,500707
5/4/2010 15:30:00,198.48,198.48,193.22,193.7,458896
5/5/2010 15:30:00,193.2,193.37,188.01,191.64,801427
5/6/2010 15:30:00,190.5,191.6,187.7,189.55,526123
5/7/2010 15:30:00,187.1,187.5,183.6,184.81,978581
5/10/2010 15:30:00,186.33,193.8,183,193.42,642654
5/11/2010 15:30:00,193.8,195.5,191.33,194.83,696465
5/12/2010 15:30:00,194.9,198.1,194.9,197.49,687082
5/13/2010 15:30:00,198.12,199.5,195.02,196.54,637219
5/14/2010 15:30:00,196.4,197.3,194.23,195.18,470015
5/17/2010 15:30:00,194.2,194.68,191.45,192.89,660360
5/18/2010 15:30:00,191.8,192.5,189.02,189.58,612156
5/19/2010 15:30:00,187.9,188.8,184.16,186.86,909008
5/20/2010 15:30:00,187.4,187.64,183.63,185.1,338900
5/21/2010 15:30:00,182,185,180.11,182.66,549862
5/24/2010 15:30:00,183.52,186.75,181.11,182.46,481091
5/25/2010 15:30:00,181.18,182,178.5,180.38,553435
5/26/2010 15:30:00,181.28,185.33,181.23,182.78,700139
5/27/2010 15:30:00,181.5,190.7,181.1,189.66,1130986
5/28/2010 15:30:00,189.66,191.4,188.53,189.68,587925
5/31/2010 15:30:00,189.6,189.86,186.5,188.85,438411
6/1/2010 15:30:00,188.97,189,183.8,185.51,568273
6/2/2010 15:30:00,184.8,186.28,182.8,185.31,945167
6/3/2010 15:30:00,186.41,191,186.41,190.56,679689
6/4/2010 15:30:00,190.6,190.98,188.01,188.57,509435
6/7/2010 15:30:00,186.7,189.49,180.84,187.67,961913
6/8/2010 15:30:00,188,189.7,185.3,186.27,567114
6/9/2010 15:30:00,186,189.56,185.16,188.09,579234
6/10/2010 15:30:00,188.09,192.2,186.3,191.62,851047
6/11/2010 15:30:00,192.11,195,192.11,194.63,1081538
6/14/2010 15:30:00,194.63,197.5,194.63,197.32,748898
6/15/2010 15:30:00,197.5,198,195.3,196.39,456078
6/16/2010 15:30:00,197.5,199,196.81,197.61,908429
6/17/2010 15:30:00,198.3,199.9,196.81,199.61,798860
6/18/2010 15:30:00,199.2,199.8,197.84,199.17,490140
6/21/2010 15:30:00,200.16,201,199.01,199.89,710165
6/22/2010 15:30:00,199.5,200,198.25,198.71,426244
6/23/2010 15:30:00,198.47,200.37,197.55,199.88,424404
6/24/2010 15:30:00,199.71,200.7,198,200.16,882655
6/25/2010 15:30:00,198.02,199.2,194,194.77,723516
6/28/2010 15:30:00,195.21,196.4,192.33,195.07,532908
6/29/2010 15:30:00,194.01,194.88,189.61,190.44,795116
6/30/2010 15:30:00,189.5,193.89,187.9,191.9,876756
7/1/2010 15:30:00,191.2,192.97,189.5,190.74,578363
7/2/2010 15:30:00,190.74,192.34,190,191.29,411250
7/5/2010 15:30:00,190.1,192.9,189.8,191.52,258027
7/6/2010 15:30:00,191.5,196.98,191,196.4,624803
7/7/2010 15:30:00,196.89,196.9,193.11,193.73,396672
7/8/2010 15:30:00,196,196.99,194.23,194.57,336292
7/9/2010 15:30:00,195.5,201.2,195.01,200.28,1570118
7/12/2010 15:30:00,200.9,205.6,200.7,204.95,1486928
7/13/2010 15:30:00,205.2,208,203.74,207.26,625731
7/14/2010 15:30:00,208,211.09,207.33,208.63,1055803
7/15/2010 15:30:00,209,209,205.5,206.26,323873
7/16/2010 15:30:00,206.4,206.6,203.12,203.9,471388
7/19/2010 15:30:00,204.2,206.4,202.2,204.79,876558
7/20/2010 15:30:00,204.79,208.87,203.6,204.44,668459
7/21/2010 15:30:00,205.01,206.48,202.5,203.31,464235
7/22/2010 15:30:00,203,206.3,202.5,205.73,557497
7/23/2010 15:30:00,206.9,206.9,202.59,203.86,692181
7/26/2010 15:30:00,204.5,205.98,203.42,205.19,303649
7/27/2010 15:30:00,205.32,207.8,204.5,206.68,664591
7/28/2010 15:30:00,207.2,209,206,208.61,657106
7/29/2010 15:30:00,209.09,211.5,208.33,210.06,1126574
7/30/2010 15:30:00,209.77,213.7,208,212.69,1169966
8/2/2010 15:30:00,213,214.49,212.14,213.64,826334
8/3/2010 15:30:00,214,214.4,211.18,212.25,811048
8/4/2010 15:30:00,211.5,212.9,209.12,211.48,736735
8/5/2010 15:30:00,206.5,212.74,206.5,210.03,735528
8/6/2010 15:30:00,209.33,211,208.15,209.07,546044
8/9/2010 15:30:00,209,210.39,207.14,208.2,261822
8/10/2010 15:30:00,208.55,210.22,206.98,209.51,734727
8/11/2010 15:30:00,210.1,211.31,207.8,208.95,733508
8/12/2010 15:30:00,207.69,208.28,204.8,207.31,496943
8/13/2010 15:30:00,206.16,210.14,205.83,208.76,524993
8/16/2010 15:30:00,207.84,212.69,207.04,208.4,359334
8/17/2010 15:30:00,210.8,213.6,208.11,212.11,1006591
8/18/2010 15:30:00,213,219.9,213,219.2,1942217
8/19/2010 15:30:00,218.5,223.95,218.5,223.01,1038196
8/20/2010 15:30:00,221.16,223.98,220.52,223.13,419907
8/23/2010 15:30:00,221.29,222.8,218.3,219.66,409743
8/24/2010 15:30:00,219.66,222,216.01,220.86,534014
8/25/2010 15:30:00,220.1,221.5,217.86,219.23,529561
8/26/2010 15:30:00,217.86,221.39,216.65,217.84,1019405
8/27/2010 15:30:00,218,219,212.56,213.91,577524
8/30/2010 15:30:00,216,217.77,211.66,213.17,343823
8/31/2010 15:30:00,212.5,214,211.23,213.43,469508
9/1/2010 15:30:00,213.56,215.5,212,214.93,480810
9/2/2010 15:30:00,215.98,219.5,215.98,218.75,579533
9/3/2010 15:30:00,219.4,220,216.83,219.4,405908
9/6/2010 15:30:00,219.8,221.97,218.51,220.43,477322
9/7/2010 15:30:00,221.6,221.6,218.26,219.91,420392
9/8/2010 15:30:00,218.8,219.99,217.13,217.96,498480
9/9/2010 15:30:00,219.5,225,218.31,224.49,1301479
9/13/2010 15:30:00,225.01,229.5,224.8,228.25,729779
9/14/2010 15:30:00,228.6,235,228.6,233.42,1634873
9/15/2010 15:30:00,233.9,238.4,233.61,237.55,1275158
9/16/2010 15:30:00,237.57,241.5,235.54,239.53,1276739
9/17/2010 15:30:00,239.53,242.6,238.7,240.06,1075157
9/20/2010 15:30:00,240.32,247,239.63,244.62,754773
9/21/2010 15:30:00,245.51,249.46,245.51,247.08,1635539
9/22/2010 15:30:00,247,249,245.03,248.16,1252451
9/23/2010 15:30:00,247.16,248.19,245.31,246.39,619017
9/24/2010 15:30:00,240.81,250.2,240.81,249.53,1395531
9/27/2010 15:30:00,250,251.08,243.37,243.85,833872
9/28/2010 15:30:00,243.8,246.17,242.14,245.04,943211
9/29/2010 15:30:00,247.4,247.4,242.62,244.29,779786
9/30/2010 15:30:00,243,249.9,242.67,248.94,1847989
10/1/2010 15:30:00,249.2,250.4,246.24,250.08,886513
10/4/2010 15:30:00,250.08,252.26,248.32,249.4,699023
10/5/2010 15:30:00,248.14,250.97,243.75,244.78,859833
10/6/2010 15:30:00,245.5,248,245,245.68,410994
10/7/2010 15:30:00,245.7,247,242.66,243.36,450642
10/8/2010 15:30:00,243.51,244.8,239,240.58,745343
10/11/2010 15:30:00,244.08,244.08,236.66,238.85,991002
10/12/2010 15:30:00,239.81,240,233.96,238.03,780990
10/13/2010 15:30:00,238.5,245,236.7,244.13,1028670
10/14/2010 15:30:00,244.5,245.6,241.01,242.44,385363
10/15/2010 15:30:00,242.44,244.28,238,238.63,586327
10/18/2010 15:30:00,253.99,253.99,235.3,239.85,827510
10/19/2010 15:30:00,242.3,242.3,235.86,236.89,832452
10/20/2010 15:30:00,236.9,237.2,232.81,233.56,493023
10/21/2010 15:30:00,233.01,237.48,231.66,236.51,729753
10/22/2010 15:30:00,238,238,231.85,232.66,647519
10/25/2010 15:30:00,233.6,236.75,229.9,230.47,862979
10/26/2010 15:30:00,230.8,232.6,229.1,230.14,506972
10/27/2010 15:30:00,230.6,230.6,224.04,225.43,822033
10/28/2010 15:30:00,225.65,231.59,224.1,226.67,2106923
10/29/2010 15:30:00,228,229.8,223.7,227.99,813243
11/1/2010 15:30:00,229.8,236.6,228.51,234.92,1013480
11/2/2010 15:30:00,236.5,238.7,234.3,235.04,556102
11/3/2010 15:30:00,236.1,237.19,235.11,236.23,354076
11/4/2010 15:30:00,239,240.5,236.76,238.92,485816
11/5/2010 15:30:00,240,240.7,238.5,238.88,39243
11/8/2010 15:30:00,239.34,240,232.55,233.54,425546
11/9/2010 15:30:00,234,240.68,233.04,239.85,685805
11/10/2010 15:30:00,240,241.98,238.34,239.59,446717
11/11/2010 15:30:00,238.51,240.94,233.63,235.33,336437
11/12/2010 15:30:00,234.5,237.9,230.5,231.49,620155
11/15/2010 15:30:00,231.5,239.2,231.4,238.59,1140798
11/16/2010 15:30:00,239.97,239.97,232.5,237.26,914967
11/18/2010 15:30:00,241.9,241.9,231.88,234.04,831599
11/19/2010 15:30:00,234.5,236.4,229.2,230.36,587634
11/22/2010 15:30:00,232.1,239.1,230.6,237.99,551095
11/23/2010 15:30:00,236.5,238,230.75,237.18,570812
11/24/2010 15:30:00,235.4,237.39,229,231.14,412875
11/25/2010 15:30:00,232.5,235.87,229.23,232.31,1134387
11/26/2010 15:30:00,232.6,234,227.6,229.79,756969
11/29/2010 15:30:00,230,231.79,228.5,229.79,590943
11/30/2010 15:30:00,229.7,233.41,225.85,228.54,862678
12/1/2010 15:30:00,228.86,237.5,228,236.71,804072
12/2/2010 15:30:00,237.8,240,235.31,239.18,736928
12/3/2010 15:30:00,239.5,240,237.2,239.56,396179
12/6/2010 15:30:00,242,242.5,237.53,238.33,468156
12/7/2010 15:30:00,238,239,232.85,235.16,859735
12/8/2010 15:30:00,234,234,226.52,228.05,1174422
12/9/2010 15:30:00,227.31,228.44,221.93,223.2,1828392
12/10/2010 15:30:00,220,223.23,217.03,222.24,2062123
12/13/2010 15:30:00,224.3,224.5,218.14,223.9,791168
12/14/2010 15:30:00,224.7,227.59,221.2,223.83,592208
12/15/2010 15:30:00,223,223,215,216.29,1121021
12/16/2010 15:30:00,216.3,221.96,215,220.08,975918
12/20/2010 15:30:00,219.98,219.98,215.15,217.25,516122
12/21/2010 15:30:00,217.3,221.91,217.19,221.41,617558
12/22/2010 15:30:00,223.3,224,217.01,217.88,750324
12/23/2010 15:30:00,218,220.4,217.4,219.1,326327
12/24/2010 15:30:00,218.9,222.48,217.5,221.84,351671
12/27/2010 15:30:00,221.9,223,219.71,221.37,377063
12/28/2010 15:30:00,222.39,226.87,221.51,225.61,467503
12/29/2010 15:30:00,225.6,233.68,225.36,232.78,807104
12/30/2010 15:30:00,233.62,234.34,228.81,230.55,725235
12/31/2010 15:30:00,230.5,236.5,229.21,234.64,824891
