Date,Open,High,Low,Close,Volume
11/27/2009 15:30:00,1110,1125,1090.2,1109.05,379219
11/30/2009 15:30:00,1117.9,1143.6,1110.05,1128.95,821236
12/1/2009 15:30:00,1144,1157.85,1126.05,1145,340673
12/2/2009 15:30:00,1156.3,1157.8,1118.55,1124.15,517104
12/3/2009 15:30:00,1130,1134.95,1115,1124,196149
12/4/2009 15:30:00,1133.9,1136.9,1100.1,1120.35,574929
12/7/2009 15:30:00,1110,1122,1081.55,1094.6,1260454
12/8/2009 15:30:00,1099,1105.9,1080,1097.1,233516
12/9/2009 15:30:00,1127.7,1127.7,1062.35,1077,267555
12/10/2009 15:30:00,1085,1116,1070,1106.45,403617
12/11/2009 15:30:00,1115,1119.9,1088,1103.05,269216
12/14/2009 15:30:00,1109,1109,1089.2,1103.7,191760
12/15/2009 15:30:00,1110,1133.75,1110,1123.8,280924
12/16/2009 15:30:00,1129.7,1153.95,1128,1143.95,378332
12/17/2009 15:30:00,1150,1182,1140,1174.45,455813
12/18/2009 15:30:00,1175.3,1229,1173.2,1207.05,763634
12/21/2009 15:30:00,1220,1244.95,1175.65,1222.3,691272
12/22/2009 15:30:00,1205.65,1236,1201.8,1206.85,336392
12/23/2009 15:30:00,1219,1227.7,1208.7,1213.3,374681
12/24/2009 15:30:00,1215,1249.7,1179.1,1184.05,543712
12/29/2009 15:30:00,1155,1199,1136.3,1146.4,522331
12/30/2009 15:30:00,1140,1145,1103,1137.6,566289
12/31/2009 15:30:00,1140,1160.9,1140,1146.6,315028
1/4/2010 15:30:00,1140,1149.45,1126.15,1142.15,329988
1/5/2010 15:30:00,1150,1181,1150,1177.45,411658
1/6/2010 15:30:00,1186.2,1232.5,1183.35,1207.65,1289786
1/7/2010 15:30:00,1190.1,1214.85,1178.1,1188.95,298340
1/8/2010 15:30:00,1200,1210.9,1180,1194.1,240469
1/11/2010 15:30:00,1225,1225,1165.65,1200.15,410803
1/12/2010 15:30:00,1205,1230,1200.2,1209.5,480939
1/13/2010 15:30:00,1200,1235,1200,1228.25,381222
1/14/2010 15:30:00,1239,1257,1232.25,1237.1,233748
1/15/2010 15:30:00,1238,1247.8,1223.2,1229.95,237785
1/18/2010 15:30:00,1221.05,1249.5,1220.1,1223,143020
1/19/2010 15:30:00,1230,1232.95,1177.5,1180.5,430429
1/20/2010 15:30:00,1182,1221,1142.25,1201.4,1197566
1/21/2010 15:30:00,1205.15,1205.15,1115,1123.6,1149131
1/22/2010 15:30:00,1115,1134.35,1083.15,1127.4,618108
1/25/2010 15:30:00,1115.85,1134.8,1065.65,1121.9,529022
1/27/2010 15:30:00,1107,1127.9,1091,1106.5,783457
1/28/2010 15:30:00,1127,1172,1115,1152.9,1129127
1/29/2010 15:30:00,1127,1134,1089.25,1119.6,688149
2/1/2010 15:30:00,1139,1139,1107.3,1123.5,174831
2/2/2010 15:30:00,1127,1192,1127,1165.6,926468
2/3/2010 15:30:00,1170,1179.3,1146.25,1152.25,299794
2/4/2010 15:30:00,1155,1171.8,1132.1,1161.9,419819
2/5/2010 15:30:00,1130,1158,1115,1150.5,591945
2/8/2010 15:30:00,1139.85,1140,1106.05,1115.6,236907
2/9/2010 15:30:00,1119.4,1119.4,1099.1,1102.55,471664
2/10/2010 15:30:00,1105,1115,1080,1083.4,489499
2/11/2010 15:30:00,1090,1099,1084,1090.6,175002
2/15/2010 15:30:00,1090,1114.5,1090,1105.55,164504
2/16/2010 15:30:00,1113.8,1119.9,1099.1,1113.15,276774
2/17/2010 15:30:00,1125,1125,1104.35,1106.05,489869
2/18/2010 15:30:00,1123,1127.9,1107.15,1116.25,254789
2/19/2010 15:30:00,1129.9,1129.9,1109.2,1121.05,472491
2/22/2010 15:30:00,1131,1145,1105,1116.1,143510
2/23/2010 15:30:00,1110,1150,1107.75,1143.45,737079
2/24/2010 15:30:00,1142,1147.7,1125,1140.8,139908
2/25/2010 15:30:00,1162.3,1162.3,1132.35,1143.8,272099
2/26/2010 15:30:00,1141,1165,1126.1,1142.3,161870
3/2/2010 15:30:00,1151,1169,1130.3,1135.5,450721
3/3/2010 15:30:00,1121.65,1176.7,1121.65,1168.75,401399
3/4/2010 15:30:00,1168.75,1181.9,1153,1156.85,198653
3/5/2010 15:30:00,1162,1168.45,1150,1152.1,145798
3/8/2010 15:30:00,1156,1185,1155,1169.2,205296
3/9/2010 15:30:00,1160.05,1180,1142,1167.9,65371
3/10/2010 15:30:00,1168.45,1184.4,1163,1165.25,172228
3/11/2010 15:30:00,1164.95,1176.75,1162.15,1167.95,102850
3/12/2010 15:30:00,1174,1181,1171,1173.75,184737
3/15/2010 15:30:00,1177.2,1223,1175,1200.7,547062
3/16/2010 15:30:00,1210,1226,1207,1222.25,142260
3/17/2010 15:30:00,1228,1234,1215.1,1229.2,257934
3/18/2010 15:30:00,1233,1248,1220.2,1234,263420
3/19/2010 15:30:00,1250,1266.5,1243,1253.9,616233
3/22/2010 15:30:00,1230,1274.75,1208,1268.45,479160
3/23/2010 15:30:00,1274,1307,1274,1303.55,443193
3/25/2010 15:30:00,1304,1318.2,1295,1315.4,360662
3/26/2010 15:30:00,1309,1315.4,1282,1284.55,240951
3/29/2010 15:30:00,1286.6,1296.65,1266.5,1268.5,193555
3/30/2010 15:30:00,1260,1278.9,1257.5,1262.95,278225
3/31/2010 15:30:00,1264.8,1282,1245,1274.95,391487
4/1/2010 15:30:00,1283,1292.5,1260,1263.9,261263
4/5/2010 15:30:00,1278.7,1280,1255.05,1272.95,148151
4/6/2010 15:30:00,1286,1288,1262,1274.7,292834
4/7/2010 15:30:00,1278,1298.4,1278,1281.2,261603
4/8/2010 15:30:00,1278,1288.7,1270,1275.95,98525
4/9/2010 15:30:00,1290,1290,1238,1242.55,442091
4/12/2010 15:30:00,1250,1254.8,1195,1202.9,760186
4/13/2010 15:30:00,1205,1228.9,1185,1191.05,532583
4/15/2010 15:30:00,1214.5,1242,1202.05,1230.2,427772
4/16/2010 15:30:00,1232,1239.85,1197.1,1199.9,288506
4/19/2010 15:30:00,1188.9,1208.8,1165.65,1190.8,349431
4/20/2010 15:30:00,1204,1204.9,1158.3,1163.45,276725
4/21/2010 15:30:00,1175,1185.75,1160,1166.65,452885
4/22/2010 15:30:00,1179.75,1209.9,1163,1200.35,469038
4/23/2010 15:30:00,1202,1220,1183.95,1212.95,323586
4/26/2010 15:30:00,1220,1251.9,1213.05,1244.3,443932
4/27/2010 15:30:00,1251,1272,1238,1258.95,312592
4/28/2010 15:30:00,1242,1255,1210.5,1246.1,508449
4/29/2010 15:30:00,1251,1268,1229.15,1239.4,884311
4/30/2010 15:30:00,1260,1318,1247.35,1259.95,354951
5/3/2010 15:30:00,1257,1265.35,1232.35,1239.15,265145
5/4/2010 15:30:00,1249,1253,1227.15,1232.8,698319
5/5/2010 15:30:00,1213,1251.55,1213,1240.8,563357
5/6/2010 15:30:00,1250,1269.9,1227.05,1242.55,988916
5/7/2010 15:30:00,1225,1228.4,1187.1,1205.6,625682
5/10/2010 15:30:00,1215.4,1237.85,1145.35,1220.45,733898
5/11/2010 15:30:00,1225,1225,1184,1194.55,403067
5/12/2010 15:30:00,1203.95,1268.7,1202,1260.35,589688
5/13/2010 15:30:00,1265,1285,1260,1271.95,427366
5/14/2010 15:30:00,1251.2,1313,1248,1292,849769
5/17/2010 15:30:00,1285,1315,1273.55,1307.8,537747
5/18/2010 15:30:00,1295.35,1325,1287,1311.85,437128
5/19/2010 15:30:00,1288.8,1322,1288,1294.5,315690
5/20/2010 15:30:00,1297.1,1329.9,1282.25,1317.6,258035
5/21/2010 15:30:00,1310,1334.75,1280.05,1310,503382
5/24/2010 15:30:00,1350,1350,1280,1289.45,345560
5/25/2010 15:30:00,1282,1293.75,1256.25,1262.45,208195
5/26/2010 15:30:00,1265.2,1292.8,1265.2,1288.65,206325
5/27/2010 15:30:00,1287.9,1360,1287.9,1331.6,450788
5/28/2010 15:30:00,1346.1,1389.9,1325.05,1370.1,309197
5/31/2010 15:30:00,1365,1417.5,1345.8,1403.85,437545
6/1/2010 15:30:00,1401,1433.9,1380,1405,615787
6/2/2010 15:30:00,1403,1425,1395.2,1405.05,307058
6/3/2010 15:30:00,1410,1424,1387.05,1395.35,404033
6/4/2010 15:30:00,1395,1417.5,1395,1405.6,544972
6/7/2010 15:30:00,1385.1,1416.4,1379,1403.45,403113
6/8/2010 15:30:00,1398,1413.9,1386.4,1399.15,249522
6/9/2010 15:30:00,1416,1475.9,1414,1466.7,927526
6/10/2010 15:30:00,1480,1517,1477.5,1497.3,1335290
6/11/2010 15:30:00,1502.2,1502.2,1453.75,1466.05,756540
6/14/2010 15:30:00,1439,1439,1379.6,1411.55,1162246
6/15/2010 15:30:00,1419.9,1434.3,1407.4,1422.2,368915
6/16/2010 15:30:00,1432,1432,1405,1414.15,501165
6/17/2010 15:30:00,1427.8,1427.8,1408.5,1423.45,337446
6/18/2010 15:30:00,1423.45,1434.95,1417,1421.7,327949
6/21/2010 15:30:00,1444,1468.7,1413,1419.2,286956
6/22/2010 15:30:00,1422,1439,1390,1409.45,472937
6/23/2010 15:30:00,1410.1,1457,1410.1,1451.2,520979
6/24/2010 15:30:00,1438,1478.65,1432.95,1467,567008
6/25/2010 15:30:00,1467,1496,1455.7,1483.8,296032
6/28/2010 15:30:00,1488,1506,1470,1480.1,210223
6/29/2010 15:30:00,1479.65,1490,1442.4,1455.1,246184
6/30/2010 15:30:00,1461.25,1484.95,1437.35,1451.25,664111
7/1/2010 15:30:00,1450,1472,1435.05,1440.45,311748
7/2/2010 15:30:00,1435.95,1454.2,1431.4,1435.8,220411
7/5/2010 15:30:00,1435,1474.75,1435,1461.35,299587
7/6/2010 15:30:00,1465.1,1479,1465.1,1470.55,209365
7/7/2010 15:30:00,1475.95,1479.9,1447,1454.25,172745
7/8/2010 15:30:00,1462,1474.9,1453.55,1461.5,106534
7/9/2010 15:30:00,1466,1479.5,1456.1,1462.9,203419
7/12/2010 15:30:00,1474.4,1479,1454.75,1461.45,598254
7/13/2010 15:30:00,1455.05,1472.1,1445,1454.9,389668
7/14/2010 15:30:00,1467,1476.75,1437.4,1447.6,307026
7/15/2010 15:30:00,1450,1486.95,1448,1469.4,1933747
7/16/2010 15:30:00,1481,1515,1472.55,1477.85,454930
7/19/2010 15:30:00,1480,1485.6,1466,1472.75,167799
7/20/2010 15:30:00,1473,1473,1425.1,1430.65,452667
7/21/2010 15:30:00,1435,1446.75,1384.05,1404.75,958575
7/22/2010 15:30:00,1404,1405,1362.25,1380.7,753076
7/23/2010 15:30:00,1368,1386.9,1277.15,1365.3,1396959
7/26/2010 15:30:00,1371,1371,1333.6,1343.45,189206
7/27/2010 15:30:00,1335,1341,1303.45,1330.5,843264
7/28/2010 15:30:00,1331,1348.95,1320,1333.75,549207
7/29/2010 15:30:00,1321,1385.55,1303,1377.85,874524
7/30/2010 15:30:00,1385.1,1385.1,1348,1354.6,408281
8/2/2010 15:30:00,1360,1364.95,1338.35,1356.1,240270
8/3/2010 15:30:00,1357,1378.9,1356,1373.05,315607
8/4/2010 15:30:00,1375,1387,1368.15,1376.35,192335
8/5/2010 15:30:00,1375,1375,1340.3,1344.35,569957
8/6/2010 15:30:00,1344.4,1351.6,1326.75,1338.5,397531
8/9/2010 15:30:00,1349,1357.9,1333.2,1338.05,346945
8/10/2010 15:30:00,1344.9,1351.7,1321.45,1332.2,257246
8/11/2010 15:30:00,1325,1343.7,1307.5,1314.05,256878
8/12/2010 15:30:00,1309.8,1358,1306.5,1347.75,358240
8/13/2010 15:30:00,1345,1359.8,1337.05,1339.45,109743
8/16/2010 15:30:00,1395,1395,1333.3,1354.5,142898
8/17/2010 15:30:00,1350.05,1363.7,1323.65,1330.15,279913
8/18/2010 15:30:00,1339,1354.8,1330,1337.5,380922
8/19/2010 15:30:00,1351,1368.45,1327.7,1340,945943
8/20/2010 15:30:00,1332,1345.1,1321,1326.15,328254
8/23/2010 15:30:00,1328.1,1342,1321,1330.6,254059
8/24/2010 15:30:00,1330.6,1341,1305.15,1328.35,895420
8/25/2010 15:30:00,1329.9,1342.15,1320.05,1323.6,639473
8/26/2010 15:30:00,1337,1349,1323.5,1339.15,846383
8/27/2010 15:30:00,1339.15,1345.5,1321,1327.85,307392
8/30/2010 15:30:00,1346,1355.9,1328.35,1346.8,386865
8/31/2010 15:30:00,1346,1374.9,1342,1364.45,543417
9/1/2010 15:30:00,1370,1375,1353.6,1368.55,431644
9/2/2010 15:30:00,1373,1390,1365.55,1377.35,332273
9/3/2010 15:30:00,1384,1406.2,1382,1389.85,217096
9/6/2010 15:30:00,1405,1436.8,1401,1430.35,440473
9/7/2010 15:30:00,1432,1445.7,1417.1,1431.75,291780
9/8/2010 15:30:00,1430,1439.8,1387.75,1404.65,331753
9/9/2010 15:30:00,1418,1421,1397,1403.5,225334
9/13/2010 15:30:00,1421.95,1454.9,1412.3,1448.75,368194
9/14/2010 15:30:00,1456,1474,1455.1,1461.9,294093
9/15/2010 15:30:00,1465,1485,1455.25,1469.45,364913
9/16/2010 15:30:00,1465,1483.5,1442,1459.95,190798
9/17/2010 15:30:00,1459,1485,1453,1476.8,232518
9/20/2010 15:30:00,1474.8,1496,1465.35,1472.05,297315
9/21/2010 15:30:00,1483.8,1498.8,1436.2,1490.9,487193
9/22/2010 15:30:00,1495,1509,1477.55,1498.05,393379
9/23/2010 15:30:00,1500,1559.9,1476.15,1492.6,629718
9/24/2010 15:30:00,1504.9,1520.65,1474,1496.4,414668
9/27/2010 15:30:00,1511.7,1511.7,1485.1,1493,258508
9/28/2010 15:30:00,1475,1494,1441.65,1459.35,756695
9/29/2010 15:30:00,1465,1472.6,1450.45,1459.3,514634
9/30/2010 15:30:00,1460.3,1468.7,1431,1441.7,1249063
10/1/2010 15:30:00,1447.95,1489,1445,1484.55,839231
10/4/2010 15:30:00,1488,1521,1488,1497.6,357735
10/5/2010 15:30:00,1498,1518,1498,1502.55,346431
10/6/2010 15:30:00,1505.1,1529.8,1505.1,1522.65,391750
10/7/2010 15:30:00,1526,1574,1526,1553,613766
10/8/2010 15:30:00,1562.95,1586.1,1544.15,1560.4,492686
10/11/2010 15:30:00,1575,1580.65,1553,1567.9,285337
10/12/2010 15:30:00,1566,1577.35,1550,1570.35,421366
10/13/2010 15:30:00,1572,1595,1567,1587.1,434650
10/14/2010 15:30:00,1587.1,1644.65,1567,1574.9,212100
10/15/2010 15:30:00,1598,1604,1575.4,1585.25,463955
10/18/2010 15:30:00,1585.25,1620,1585.25,1614.8,537380
10/19/2010 15:30:00,1620,1645,1620,1628.6,417940
10/20/2010 15:30:00,1628.6,1629.75,1574.1,1584.5,179327
10/21/2010 15:30:00,1603.9,1630,1591,1615.95,378495
10/22/2010 15:30:00,1627,1630,1600.5,1609.5,144202
10/25/2010 15:30:00,1630.1,1649.7,1620.5,1638.6,368872
10/26/2010 15:30:00,1647.7,1657.2,1636,1651.6,419033
10/27/2010 15:30:00,1648,1660,1642.4,1651.3,230848
10/28/2010 15:30:00,1650,1663,1636,1645.9,604925
10/29/2010 15:30:00,1651,1674,1650.9,1659.6,301353
11/1/2010 15:30:00,1667,1686,1666,1678.9,316245
11/2/2010 15:30:00,1671,1699,1668.35,1673.95,343254
11/3/2010 15:30:00,1684,1710,1684,1695.4,284030
11/4/2010 15:30:00,1705,1738.45,1705,1734.15,452340
11/5/2010 15:30:00,1740,1765,1740,1756,42546
11/8/2010 15:30:00,1757,1772.65,1753.35,1760.05,336055
11/9/2010 15:30:00,1756.1,1779,1722.35,1757.15,601473
11/10/2010 15:30:00,1760.5,1784.9,1735,1744,428296
11/11/2010 15:30:00,1739,1749,1729,1736.3,151046
11/12/2010 15:30:00,1721,1761,1721,1742.95,297940
11/15/2010 15:30:00,1748,1766.9,1743.1,1762.4,275359
11/16/2010 15:30:00,1763,1766.65,1736.4,1751.7,266195
11/18/2010 15:30:00,1780,1780,1750,1767.85,490596
11/19/2010 15:30:00,1776,1794.7,1752.2,1770.5,650164
11/22/2010 15:30:00,1770,1781.65,1740.05,1762.7,508147
11/23/2010 15:30:00,1756.1,1778,1752.35,1760.2,344993
11/24/2010 15:30:00,1761.15,1813.45,1761.15,1781.25,430480
11/25/2010 15:30:00,1788.5,1813.5,1762,1770.15,445481
11/26/2010 15:30:00,1771,1802,1748,1787.15,310810
11/29/2010 15:30:00,1805.1,1805.1,1790,1796.85,269940
11/30/2010 15:30:00,1798,1803,1770.1,1786.7,336358
12/1/2010 15:30:00,1788,1788.5,1766.2,1775.65,187933
12/2/2010 15:30:00,1785,1798,1765,1787.7,238372
12/3/2010 15:30:00,1796,1834.9,1796,1827.95,378982
12/6/2010 15:30:00,1835,1850,1805.15,1819.4,168249
12/7/2010 15:30:00,1826,1849,1821.1,1830.1,277305
12/8/2010 15:30:00,1840,1848.55,1832.35,1842.35,345846
12/9/2010 15:30:00,1853,1854,1792.6,1812.5,691329
12/10/2010 15:30:00,1813,1833,1776.8,1808.35,627267
12/13/2010 15:30:00,1801,1827,1753,1822.1,428477
12/14/2010 15:30:00,1822,1838.65,1821.35,1828.7,222886
12/15/2010 15:30:00,1825,1831.2,1776,1791.1,502684
12/16/2010 15:30:00,1802,1804.9,1780.05,1788.8,363005
12/20/2010 15:30:00,1778,1780,1697,1704.2,492541
12/21/2010 15:30:00,1710,1736,1662.75,1686.7,628992
12/22/2010 15:30:00,1633.95,1711,1616.1,1676.85,1542182
12/23/2010 15:30:00,1680.05,1708.15,1674.3,1683.05,234427
12/24/2010 15:30:00,1685,1695.1,1671.05,1683.85,123058
12/27/2010 15:30:00,1676,1733.5,1676,1694.15,275337
12/28/2010 15:30:00,1686,1712.2,1680.2,1689.75,200531
12/29/2010 15:30:00,1681,1707.8,1681,1693.6,190744
12/30/2010 15:30:00,1690,1695,1676.55,1685,385308
12/31/2010 15:30:00,1685,1687,1656.35,1662.85,539132
